subject,window_start_ms,window_end_ms,label,hr_mean,hr_std,hr_min,hr_max,hr_delta_abs,rmssd,pnn50,motion_mean,motion_std,temp_mean,temp_spread
30,3136815,3156802,0,95.5,2.140872096444188,91.0,97.0,4.0,2.756809750418044,0.2,0.029597065849914908,0.03951362357372582,0.0,0.0
30,3136815,3164802,0,93.5,2.382975331087468,91.0,97.0,0.0,1.7974340685458343,0.07692307692307693,0.015197919327420364,0.02888129818568845,0.0,0.0
30,3152802,3172802,0,93.04761904761905,2.1925456063278737,91.0,97.0,3.0,0.7416198487095663,0.0,0.006565003518847557,0.005456550212481594,0.0,0.0
30,3152802,3180802,0,93.82758620689656,2.275339542941189,91.0,97.0,1.0,0.7319250547113999,0.0,0.011945695748474162,0.017113717147362963,0.0,0.0
30,3159802,3188802,0,94.3,2.5709920264364885,91.0,98.0,5.0,0.8094272134003795,0.0,0.020730507916473247,0.030591663257411146,0.0,0.0
30,3167802,3193802,0,95.70370370370371,2.0694392658813325,91.0,98.0,6.0,0.8320502943378437,0.0,0.02739296132712367,0.03153864662820559,0.0,0.0
30,3175802,3204802,0,97.26923076923077,1.1947865051545437,96.0,100.0,0.0,0.9797958971132712,0.0,0.02927506533743383,0.03118347073200152,0.0,0.0
30,3183802,3212802,0,96.88461538461539,1.6944915978392838,93.0,100.0,5.0,0.9591663046625439,0.0,0.022980879172092114,0.02927857860572914,0.0,0.0
30,3191802,3220802,0,94.96153846153847,3.0442981915853675,90.0,100.0,6.0,0.8944271909999159,0.0,0.009717839141827741,0.00848867721345539,0.0,0.0
31,2601282,2631145,1,80.0,1.2817398889233114,78.0,83.0,0.0,1.1547005383792515,0.0,0.07268969544033109,0.07057917215722873,0.0,0.0
31,2611145,2639145,1,79.44827586206897,1.7924401956368312,76.0,83.0,1.0,1.0856202966836188,0.0,0.06123295808516441,0.07229390388937057,0.0,0.0
31,2618145,2647145,1,78.5,1.5652475842498528,76.0,82.0,3.0,0.8509629433967631,0.0,0.04205267054419472,0.05664734833344057,0.0,0.0
31,2626145,2655145,1,77.96666666666667,1.4715826703096078,76.0,82.0,3.0,0.8509629433967631,0.0,0.021359085820822625,0.028841385808354294,0.0,0.0
31,2634145,2663145,1,77.4,0.7571877794400363,76.0,79.0,2.0,0.9468641529479986,0.0,0.025829453573077702,0.039866560048575084,0.0,0.0
31,2642145,2671145,1,77.1,1.3253930234714029,73.0,79.0,2.0,1.203443335628631,0.0,0.026335993528171845,0.041241053973045054,0.0,0.0
31,2650145,2679145,1,77.9,1.972308292331602,73.0,82.0,4.0,1.3130643285972254,0.0,0.02599628691590693,0.04220972144044766,0.0,0.0
31,2658145,2687145,1,78.54166666666667,2.7685610983967024,73.0,86.0,9.0,1.6016296049038141,0.0,0.03045173573647895,0.04603836197093915,0.0,0.0
31,2666145,2689145,1,79.5,3.5784850922639815,73.0,86.0,8.0,1.6449566416599486,0.0,0.022301121593611972,0.026034109822083217,0.0,0.0
31,2674145,2689145,1,81.9,2.3,79.0,86.0,4.0,1.699673171197595,0.0,0.024017872904232566,0.027972588139159475,0.0,0.0
31,3999076,4007076,1,87.44444444444444,0.8314794192830981,86.0,88.0,0.0,0.8660254037844386,0.0,0.021134002577317478,0.018532707136256255,0.0,0.0
31,3999076,4015076,1,87.94117647058823,0.8724939396583133,86.0,89.0,0.0,0.7071067811865476,0.0,0.016953232893814313,0.014870509846287985,0.0,0.0
31,3999076,4023076,1,87.9090909090909,0.7925270806437587,86.0,89.0,1.0,0.6546536707079771,0.0,0.01688511933771519,0.014486603903631925,0.0,0.0
31,4002076,4024076,1,87.85,0.8529361054615989,86.0,89.0,1.0,0.6882472016116853,0.0,0.01565908206938122,0.011527363059868801,0.0,0.0
31,4010076,4034076,1,88.66666666666667,1.2995725793078619,87.0,91.0,2.0,1.1338934190276817,0.0,0.03621110082277539,0.04717362315684054,0.0,0.0
31,4021076,4047076,1,89.0,1.3093073414159542,87.0,91.0,1.0,1.270977818604485,0.0,0.04651338580346404,0.04636138990268419,0.0,0.0
31,4032076,4048076,1,89.54545454545455,0.9875254992000196,88.0,91.0,2.0,0.6324555320336759,0.0,0.054731251124851915,0.048840837418652104,0.0,0.0
31,4034076,4048076,1,89.22222222222223,0.7856742013183862,88.0,91.0,2.0,0.7071067811865476,0.0,0.04991663634983094,0.05193278676364289,0.0,0.0
31,4042076,4067076,1,88.25,1.6393596310755,84.0,89.0,5.0,1.9639610121239315,0.0,0.036726986325959846,0.022795981398252126,0.0,0.0
31,5304759,5310759,1,89.25,0.82915619758885,88.0,90.0,2.0,1.4142135623730951,0.0,0.18522519467441378,0.08644361881589203,0.0,0.0
31,5304759,5318759,1,88.91666666666667,0.9537935951882998,87.0,90.0,0.0,0.9534625892455924,0.0,0.1472041697795855,0.07997661019742028,0.0,0.0
31,5304759,5326759,1,89.33333333333333,1.1547005383792515,87.0,92.0,2.0,1.0289915108550531,0.0,0.11971028483391725,0.0837479979903776,0.0,0.0
31,5308759,5329759,1,89.3,1.1,87.0,92.0,1.0,0.9459053029269173,0.0,0.12425147368976866,0.08424557811485245,0.0,0.0
32,1035743,1065740,1,85.5,1.6881943016134133,82.0,89.0,2.0,0.9468641529479986,0.0,0.06315849692099802,0.1067812717557514,0.0,0.0
32,1043783,1073740,1,85.76666666666667,1.8015425489162211,82.0,89.0,4.0,0.8709883407113854,0.0,0.07923241669306576,0.11852825199408028,0.0,0.0
32,1052740,1080740,1,88.0,2.9361010975735176,84.0,95.0,9.0,0.9819805060619657,0.0,0.07595543215822524,0.11744642753198647,0.0,0.0
32,1060740,1089740,1,88.89285714285714,2.8327080142290617,85.0,95.0,1.0,1.0715167512214394,0.0,0.050269965442568454,0.10168708226318081,0.0,0.0
32,1068740,1097740,1,89.35714285714286,2.4380068808394304,85.0,95.0,4.0,1.0183501544346312,0.0,0.035019808157467115,0.08626367054234348,0.0,0.0
32,1076740,1105740,1,89.85714285714286,2.1499881347560588,87.0,95.0,0.0,1.1547005383792515,0.0,0.020504472114203524,0.05739437187079076,0.0,0.0
32,1084740,1113740,1,89.43333333333334,1.406729856400613,87.0,92.0,0.0,0.909717652294684,0.0,0.023693630216507097,0.03494634147175518,0.0,0.0
32,1092740,1121740,1,89.4,1.4966629547095769,87.0,92.0,0.0,0.982607368881035,0.0,0.03416860940592286,0.0491876709053178,0.0,0.0
33,1743649,1767084,1,91.73913043478261,3.039127324748051,88.0,98.0,7.0,0.9293203772845852,0.0,0.06469930753324453,0.09422345239445956,0.0,0.0
33,1752084,1781084,1,93.34782608695652,3.1013138261090445,89.0,98.0,7.0,1.02247471629109,0.0,0.07900465172461778,0.07283538901047514,0.0,0.0
33,1760084,1786084,1,95.4,1.3928388277184118,92.0,98.0,4.0,0.9733285267845752,0.0,0.07183368491039635,0.06281327223401889,0.0,0.0
33,1775084,1786084,1,95.41666666666667,0.4930066485916347,95.0,96.0,1.0,0.5222329678670935,0.0,0.08961881861029168,0.07231335795475681,0.0,0.0
33,1776084,1805084,1,96.125,1.1110243021644486,95.0,98.0,2.0,0.816496580927726,0.0,0.06335864663415983,0.07000256413959227,0.0,0.0
33,1784084,1811084,1,96.66666666666667,1.0274023338281626,95.0,98.0,1.0,0.9045340337332909,0.0,0.020403407900063775,0.028794438360011474,0.0,0.0
33,1801084,1811084,1,97.11111111111111,0.7370277311900889,96.0,98.0,2.0,0.7071067811865476,0.0,0.011303602615362958,0.012206842079424346,0.0,0.0
33,1801084,1811084,1,97.11111111111111,0.7370277311900889,96.0,98.0,2.0,0.7071067811865476,0.0,0.011303602615362958,0.012206842079424346,0.0,0.0
33,2433763,2436773,1,95.5,0.5,95.0,96.0,1.0,0.5773502691896257,0.0,0.022884808228757735,0.007048654679423719,0.0,0.0
33,2433763,2445609,1,95.1,0.5385164807134505,94.0,96.0,1.0,0.5773502691896257,0.0,0.08614290284975713,0.07777837356043758,0.0,0.0
33,2433763,2453609,1,95.5,0.9574271077563381,94.0,97.0,1.0,0.6416889479197478,0.0,0.05827308592268041,0.06897496242777512,0.0,0.0
33,2433763,2454609,1,95.57894736842105,0.9902572485382516,94.0,97.0,1.0,0.6236095644623235,0.0,0.0668067239687716,0.07627556569978201,0.0,0.0
33,2441609,2469609,1,95.73333333333333,1.1234866364235145,94.0,97.0,2.0,0.6546536707079771,0.0,0.07306783677130387,0.08309140101123648,0.0,0.0
33,2448609,2477609,1,96.375,0.5994789404140899,95.0,97.0,1.0,0.4472135954999579,0.0,0.026031465538691467,0.05537559111506516,0.0,0.0
33,2469609,2485609,1,95.88235294117646,0.831890330807703,95.0,98.0,1.0,0.6614378277661477,0.0,0.14512344420967727,0.4453709350471068,0.0,0.0
33,2469609,2493609,1,96.44,1.2354756169184402,95.0,99.0,1.0,0.67700320038633,0.0,0.12003692147713195,0.3698112691434267,0.0,0.0
33,2472609,2501609,1,96.3913043478261,1.2765146309481044,95.0,99.0,0.0,0.674199862463242,0.0,0.1300916978483321,0.38391343704847636,0.0,0.0
33,2480609,2509609,1,95.57894736842105,2.889468890802275,88.0,99.0,7.0,1.3123346456686351,0.0,0.16101641349871307,0.41630404460926856,0.0,0.0
33,2488609,2517609,1,91.26315789473684,4.982517914121628,86.0,98.0,11.0,1.224744871391589,0.0,0.03311869196770216,0.036936645196357795,0.0,0.0
33,2501609,2522609,1,88.27777777777777,3.0332519321597107,86.0,96.0,8.0,1.2833778958394957,0.0,0.020737143451358936,0.024409671422335428,0.0,0.0
33,2508609,2522609,1,87.0,0.9660917830792959,86.0,89.0,1.0,0.7071067811865476,0.0,0.01686580166655839,0.022057549141231238,0.0,0.0
33,2512609,2522609,1,86.81818181818181,0.8331955809010617,86.0,88.0,2.0,0.6324555320336759,0.0,0.021722037409120834,0.02395792574507603,0.0,0.0
33,2951865,2955879,1,95.4,1.019803902718557,94.0,97.0,3.0,0.8660254037844386,0.0,0.03642228981602377,0.03928513574222536,0.0,0.0
33,2951865,2964929,1,95.07692307692308,1.2064913185660093,93.0,97.0,0.0,1.0,0.0,0.05314643318246348,0.04879784821442758,0.0,0.0
33,2951865,2972929,1,95.80952380952381,1.401327520910682,93.0,98.0,1.0,0.8660254037844386,0.0,0.08306819158972512,0.08174960689101367,0.0,0.0
33,2951865,2980929,1,96.44827586206897,1.5884541801766925,93.0,99.0,1.0,0.7791937224739796,0.0,0.07066715896550696,0.07447374651496377,0.0,0.0
33,2959929,2988929,1,97.4,1.5832456116050557,93.0,99.0,6.0,0.6432675209026769,0.0,0.06353959273931782,0.07183291482891353,0.0,0.0
33,2967929,2996929,1,98.33333333333333,0.8299933065325821,96.0,100.0,2.0,0.5872202195147035,0.0,0.05358172856667462,0.060137647029212135,0.0,0.0
33,2975929,3002929,1,98.28571428571429,0.9202927661946518,96.0,100.0,2.0,0.5443310539518174,0.0,0.03469152729714083,0.031202086464036265,0.0,0.0
33,2983929,3012929,1,97.48148148148148,1.8129241852622842,93.0,100.0,6.0,0.7337993857053428,0.0,0.027366031862546807,0.02946569227236762,0.0,0.0
33,2991929,3020929,1,95.81481481481481,2.2939055655114107,93.0,100.0,6.0,0.7844645405527362,0.0,0.019325676932753718,0.028980464058895834,0.0,0.0
33,2999929,3026929,1,94.52,1.4729562111617576,92.0,97.0,1.0,0.8416254115301732,0.0,0.011731078478118145,0.015598389824186555,0.0,0.0
33,3007929,3026929,1,94.05,1.2439855304624727,92.0,96.0,0.0,0.9176629354822471,0.0,0.008453629900337906,0.012095734655928768,0.0,0.0
33,3015929,3026929,1,93.75,1.2332207155790618,92.0,96.0,3.0,0.7977240352174656,0.0,0.010813697920049723,0.014885694103196881,0.0,0.0
33,3023929,3026929,1,95.25,0.82915619758885,94.0,96.0,2.0,0.816496580927726,0.0,0.020142815053269366,0.022478372328037146,0.0,0.0
33,3720424,3723440,1,99.25,0.82915619758885,98.0,100.0,2.0,0.816496580927726,0.0,0.014420924342681763,0.003319326091105299,0.0,0.0
33,3720424,3728974,1,99.5,0.9574271077563381,98.0,101.0,1.0,1.1832159566199232,0.0,0.019823565604335236,0.008141872322564697,0.0,0.0
33,3720424,3740974,1,98.0,1.954016841836789,95.0,101.0,3.0,1.0488088481701516,0.0,0.021309071433412225,0.010493417531867654,0.0,0.0
33,3720424,3748974,1,97.42105263157895,1.8726786183849682,94.0,101.0,1.0,1.0801234497346435,0.0,0.022141249738649494,0.023045815290446477,0.0,0.0
33,3728974,3756974,1,96.8125,1.4670868242881878,94.0,99.0,2.0,1.0954451150103321,0.0,0.025842395467290086,0.025315039365427137,0.0,0.0
33,3736974,3764974,1,96.9090909090909,1.2398346997259868,94.0,99.0,1.0,0.9511897312113419,0.0,0.03170504453089221,0.026196897970149652,0.0,0.0
33,3743974,3772974,1,97.52631578947368,0.9930506454796425,96.0,100.0,4.0,1.1055415967851334,0.0,0.06630892499481973,0.07995757587540797,0.0,0.0
33,3756974,3780974,1,98.75,1.6085707942145413,97.0,101.0,3.0,0.8885233166386386,0.0,0.058376129492151596,0.07898028849676521,0.0,0.0
33,3759974,3788974,1,99.04,1.3705473359209452,97.0,101.0,1.0,0.8897565210026093,0.0,0.06679796071343168,0.08745345892356181,0.0,0.0
33,3767974,3796974,1,98.75,1.920286436967152,94.0,101.0,1.0,1.1609591237233643,0.0,0.07640503209915112,0.10642839854657232,0.0,0.0
33,3775974,3804974,1,97.25925925925925,2.796725500541165,93.0,101.0,8.0,0.9607689228305228,0.0,0.07648752545575611,0.1144235207362218,0.0,0.0
33,3783974,3808974,1,95.8695652173913,2.2516534567346174,93.0,100.0,3.0,1.1078234188139946,0.0,0.08732095164763497,0.1204730508966927,0.0,0.0
33,3794974,3808974,1,94.46666666666667,1.2578641509408806,93.0,97.0,3.0,0.8864052604279183,0.0,0.09472922654909265,0.1320941025273873,0.0,0.0
33,3799974,3808974,1,94.2,1.4000000000000001,93.0,97.0,2.0,0.9428090415820634,0.0,0.05248294188290218,0.0891447720401045,0.0,0.0
33,6183219,6187237,1,92.6,1.019803902718557,91.0,94.0,3.0,0.8660254037844386,0.0,0.017328416586551487,0.008620011844819362,0.0,0.0
33,6183219,6196863,1,92.54545454545455,1.1570838237598051,91.0,94.0,1.0,0.9486832980505138,0.0,0.020584752249217454,0.02240419196754155,0.0,0.0
33,6183219,6201863,1,92.6875,1.1021995055342748,91.0,94.0,0.0,1.0327955589886444,0.0,0.015832832249324077,0.02003955713676623,0.0,0.0
33,6184222,6201863,1,92.6,1.083205120618128,91.0,94.0,1.0,1.0350983390135313,0.0,0.015836180060297758,0.02069676128274228,0.0,0.0
33,6191863,6220863,1,92.92307692307692,1.1409536133993328,91.0,94.0,3.0,1.0408329997330663,0.0,0.013967807720187464,0.021793402874350578,0.0,0.0
33,6199863,6228863,1,94.07692307692308,1.0714144828603167,92.0,96.0,4.0,0.9128709291752769,0.0,0.011344490762602367,0.010217846496929221,0.0,0.0
33,6219863,6228863,1,94.5,0.6708203932499369,94.0,96.0,2.0,0.816496580927726,0.0,0.013001099165885077,0.010664623350105843,0.0,0.0
33,6219863,6228863,1,94.5,0.6708203932499369,94.0,96.0,2.0,0.816496580927726,0.0,0.013001099165885077,0.010664623350105843,0.0,0.0
33,6223863,6228863,1,94.83333333333333,0.6871842709362768,94.0,96.0,2.0,1.0954451150103321,0.0,0.015682787875187464,0.012714767045324826,0.0,0.0
33,6264863,6268863,1,92.8,0.4,92.0,93.0,1.0,0.5,0.0,0.014627560966397354,0.008386074362640236,0.0,0.0
33,6264863,6269863,1,93.0,0.5773502691896257,92.0,94.0,2.0,0.6324555320336759,0.0,0.014998081366719365,0.00770010581193859,0.0,0.0
33,6264863,6269863,1,93.0,0.5773502691896257,92.0,94.0,2.0,0.6324555320336759,0.0,0.014998081366719365,0.00770010581193859,0.0,0.0
33,6264863,6269863,1,93.0,0.5773502691896257,92.0,94.0,2.0,0.6324555320336759,0.0,0.014998081366719365,0.00770010581193859,0.0,0.0
33,7552387,7557388,1,88.16666666666667,0.37267799624996495,88.0,89.0,0.0,0.6324555320336759,0.0,0.026004476222661513,0.02387470384694223,0.0,0.0
33,7552387,7564844,1,88.38461538461539,0.8355984993230935,87.0,90.0,2.0,0.7071067811865476,0.0,0.030452740193255005,0.026695872952113488,0.0,0.0
33,7552387,7566844,1,88.6,0.9521904571390466,87.0,90.0,2.0,0.6546536707079771,0.0,0.030035003410181,0.025013725998787553,0.0,0.0
33,7552387,7566844,1,88.6,0.9521904571390466,87.0,90.0,2.0,0.6546536707079771,0.0,0.030035003410181,0.025013725998787553,0.0,0.0
33,7559844,7586844,1,89.66666666666667,2.160246899469287,87.0,95.0,8.0,1.8708286933869707,0.0,0.026334250015186127,0.02187337317088397,0.0,0.0
33,7586844,7607844,1,91.25,2.277608394786075,89.0,95.0,6.0,2.449489742783178,0.0,0.022063220128459484,0.025976249522938574,0.0,0.0
33,7602844,7613844,1,89.75,0.82915619758885,89.0,91.0,2.0,0.816496580927726,0.0,0.018903270755708235,0.027512454672716548,0.0,0.0
33,7602844,7613844,1,89.75,0.82915619758885,89.0,91.0,2.0,0.816496580927726,0.0,0.018903270755708235,0.027512454672716548,0.0,0.0
33,8102639,8109021,1,90.2,0.7483314773547882,89.0,91.0,2.0,0.7071067811865476,0.0,0.01921686376335571,0.01269790780850362,0.0,0.0
33,8102639,8117021,1,93.15384615384616,2.7968706096458216,89.0,98.0,9.0,0.8660254037844386,0.0,0.01032930550128048,0.010911913299921321,0.0,0.0
33,8102639,8120021,1,93.875,2.9341736485763756,89.0,98.0,8.0,0.816496580927726,0.0,0.014757926287645488,0.014477273108821442,0.0,0.0
33,8103653,8133021,1,95.18181818181819,2.690663379445226,90.0,98.0,7.0,0.7867957924694432,0.0,0.011279064698990747,0.013325845908734304,0.0,0.0
33,8112021,8134021,1,96.70588235294117,1.0718157151934469,94.0,98.0,3.0,0.75,0.0,0.011191713075786647,0.01383426921812496,0.0,0.0
33,8120021,8134021,1,97.22222222222223,0.41573970964154905,97.0,98.0,0.0,0.7071067811865476,0.0,0.012298923506847203,0.015339230932175454,0.0,0.0
33,8128021,8157021,1,95.27272727272727,2.525898907172692,91.0,98.0,6.0,1.4142135623730951,0.0,0.048238942273298974,0.08535916718151661,0.0,0.0
33,8154021,8158021,1,91.8,0.7483314773547882,91.0,93.0,2.0,0.7071067811865476,0.0,0.10225600981374494,0.1037263659972484,0.0,0.0
33,8154021,8173021,1,91.77777777777777,0.628539361054709,91.0,93.0,1.0,0.7905694150420949,0.0,0.06441504757065582,0.08958504491340673,0.0,0.0
33,8154021,8181021,1,89.94117647058823,2.4845543625815147,85.0,93.0,8.0,0.9354143466934853,0.0,0.06249547339266986,0.08097850837476321,0.0,0.0
33,8170021,8189021,1,88.5625,2.4486922530199666,85.0,92.0,5.0,0.9309493362512627,0.0,0.07352039289249686,0.09802618674504812,0.0,0.0
33,8170021,8192021,1,88.63157894736842,2.252729953582389,85.0,92.0,3.0,0.97182531580755,0.0,0.09807495702265859,0.12185642712860834,0.0,0.0
33,8176021,8192021,1,87.3076923076923,1.3234346564680965,85.0,89.0,0.0,0.9128709291752769,0.0,0.1332661775693089,0.13259343402630933,0.0,0.0
33,8186021,8192021,1,87.71428571428571,1.1605769149479943,86.0,89.0,3.0,0.9128709291752769,0.0,0.1874687406891215,0.14495178256458605,0.0,0.0
33,8784705,8788719,1,99.0,0.6324555320336759,98.0,100.0,1.0,0.8660254037844386,0.0,0.02797038423501798,0.014569502733621542,0.0,0.0
33,8784705,8796857,1,96.92307692307692,1.9399261866028448,94.0,100.0,5.0,0.7637626158259734,0.0,0.046343188556213076,0.056320470945751634,0.0,0.0
33,8784705,8804857,1,96.19047619047619,1.990909043844464,93.0,100.0,3.0,0.8660254037844386,0.0,0.08064454749234404,0.09999228519623403,0.0,0.0
34,608549,637902,1,80.3103448275862,1.6836628435494758,78.0,83.0,3.0,0.7319250547113999,0.0,0.1028919985190886,0.13248140333102365,0.0,0.0
34,616568,645902,1,80.03448275862068,1.3514426167079603,78.0,82.0,1.0,0.7791937224739796,0.0,0.156131300052846,0.13891040374934457,0.0,0.0
34,624595,653902,1,81.3103448275862,2.0695401500860218,78.0,86.0,7.0,0.7791937224739796,0.0,0.12382496745893148,0.11266381307245703,0.0,0.0
34,633902,661902,1,82.65517241379311,2.5901119942364037,78.0,87.0,5.0,0.7791937224739796,0.0,0.10651034968921556,0.10286706591580955,0.0,0.0
34,640902,669902,1,84.16666666666667,1.7716909687891085,81.0,87.0,5.0,0.7656414934887764,0.0,0.087567741613999,0.09486139867002646,0.0,0.0
34,648902,677902,1,84.5,1.9790570145063195,80.0,88.0,2.0,0.982607368881035,0.0,0.05259404866529509,0.041601262272507565,0.0,0.0
34,656902,686041,1,83.72413793103448,2.1955527420319454,80.0,88.0,3.0,0.9819805060619657,0.0,0.09791106162775011,0.12442972650622323,0.0,0.0
34,664902,694041,1,83.82758620689656,2.3351728211499325,80.0,88.0,4.0,1.0690449676496976,0.0,0.10562711706532638,0.131903866072183,0.0,0.0
34,672902,697041,1,83.79166666666667,2.798499101701164,80.0,90.0,5.0,1.0834726777719228,0.0,0.11860860451326909,0.14120904109125315,0.0,0.0
34,680905,697041,1,84.9375,2.536452985962878,81.0,90.0,9.0,1.1254628677422756,0.0,0.09127435790513369,0.08719090667638839,0.0,0.0
34,689041,697041,1,86.66666666666667,1.9436506316151,84.0,90.0,5.0,1.2747548783981961,0.0,0.09705710128753188,0.09328676811597054,0.0,0.0
34,2392384,2396404,1,86.2,0.7483314773547882,85.0,87.0,1.0,0.8660254037844386,0.0,0.05160819730303891,0.06178800513597813,0.0,0.0
34,2392384,2406406,1,85.46153846153847,1.08240363688233,83.0,87.0,0.0,1.224744871391589,0.0,0.060295323721463415,0.061737542106754084,0.0,0.0
34,2392384,2414406,1,84.76190476190476,1.3418097908195592,82.0,87.0,3.0,1.0723805294763609,0.0,0.08013926384935872,0.06481617714622792,0.0,0.0
34,2393389,2422406,1,83.07142857142857,3.150153867314278,75.0,87.0,10.0,1.186342028003479,0.0,0.09681163543785332,0.07045939715909995,0.0,0.0
34,2401406,2430406,1,80.56666666666666,3.765486540792424,74.0,86.0,7.0,1.3261299671054765,0.0,0.10996147436994701,0.08116903135571502,0.0,0.0
34,2409406,2438406,1,79.4,2.9955522584881296,74.0,84.0,2.0,1.174440439029407,0.0,0.11377921763768054,0.08897764856408323,0.0,0.0
34,2417406,2446406,1,79.7,3.3281626562814903,74.0,85.0,4.0,1.203443335628631,0.0,0.12208500309252107,0.0955182570350992,0.0,0.0
34,2425406,2454406,1,81.66666666666667,3.7088482788536328,74.0,87.0,10.0,1.0504514628777804,0.0,0.11412955954343168,0.08875865326426817,0.0,0.0
34,2433406,2462406,1,84.06666666666666,1.9310331143946988,79.0,87.0,5.0,1.0339078862458586,0.0,0.11293831068299938,0.08489403024743161,0.0,0.0
34,2441406,2470406,1,85.25,1.242836617236094,83.0,88.0,4.0,1.186342028003479,0.0,0.11693085858447536,0.07281679623667596,0.0,0.0
34,2449406,2478406,1,85.81481481481481,1.3887654266113092,83.0,89.0,1.0,1.286019499792345,0.0,0.11697931032794934,0.07642738205881494,0.0,0.0
34,2457406,2481406,1,85.72727272727273,1.482682402754554,84.0,89.0,1.0,1.2149857925879117,0.0,0.10085178070993846,0.07671968708518777,0.0,0.0
34,2465406,2481406,1,86.07142857142857,1.6675167899898216,84.0,89.0,2.0,1.1766968108291043,0.0,0.08940653396139112,0.054683957539341355,0.0,0.0
34,2473406,2481406,1,85.0,1.224744871391589,84.0,88.0,4.0,1.1952286093343936,0.0,0.1004799587308701,0.05955640341895908,0.0,0.0
34,3705397,3710402,0,91.0,1.5275252316519468,89.0,93.0,0.0,1.7888543819998317,0.0,0.0854360114116126,0.13139727585610975,0.0,0.0
34,3705397,3718470,0,91.35714285714286,1.4445534582969062,89.0,94.0,3.0,1.270977818604485,0.0,0.3708464737936144,0.48990840756749954,0.0,0.0
34,3705397,3726481,0,92.63636363636364,2.403509830254961,89.0,97.0,2.0,1.3451854182690985,0.0,0.27340312800829775,0.42748653389561414,0.0,0.0
34,3705397,3734512,0,92.75862068965517,2.207435279072996,89.0,97.0,3.0,1.349603116263656,0.0,0.21174684368983404,0.38841487713508366,0.0,0.0
34,3713470,3741834,0,91.5,3.560698165889862,85.0,97.0,7.0,1.2322818340454909,0.0,0.23672714301289283,0.39255864111693134,0.0,0.0
34,3721470,3749834,0,89.39285714285714,5.030899420540211,83.0,97.0,12.0,1.0886621079036347,0.0,0.1050756157424163,0.12582405137646982,0.0,0.0
34,3729493,3757834,0,86.21428571428571,3.4263385586318447,83.0,94.0,8.0,1.0540925533894598,0.0,0.2205516999340446,0.20314974652033038,0.0,0.0
34,3736834,3765834,0,85.26666666666667,1.6316317667360554,83.0,88.0,1.0,0.8094272134003795,0.0,0.24905306096417243,0.19921032310112358,0.0,0.0
34,3744834,3773834,0,86.53333333333333,2.717024516308644,83.0,91.0,6.0,0.8304547985373997,0.0,0.23628897740792837,0.20861296870844415,0.0,0.0
34,3752834,3781834,0,89.33333333333333,3.654525352977532,83.0,97.0,14.0,0.9468641529479986,0.0,0.24592017685773443,0.20802086497003597,0.0,0.0
34,3760834,3790374,0,92.32142857142857,3.780150898618537,87.0,99.0,8.0,1.0183501544346312,0.0,0.24878035685448752,0.32295621809335257,0.0,0.0
36,471326,501045,1,84.96551724137932,0.5560177757447275,84.0,86.0,1.0,0.32732683535398854,0.0,0.1163175005075601,0.14754084937320353,0.0,0.0
36,480045,509045,1,85.8,1.1372481406154653,85.0,88.0,3.0,0.32163376045133846,0.0,0.11879581119111196,0.14178193590624152,0.0,0.0
36,488045,517045,1,86.6,1.3316656236958786,85.0,88.0,3.0,0.32163376045133846,0.0,0.14404875240509007,0.14154322277876574,0.0,0.0
36,496045,525045,1,87.33333333333333,0.9775252199076786,85.0,88.0,2.0,0.3713906763541037,0.0,0.16497538933402423,0.15911858131275422,0.0,0.0
36,504045,533045,1,87.53333333333333,0.6699917080747261,86.0,88.0,1.0,0.32163376045133846,0.0,0.16299734208966596,0.13187879975386388,0.0,0.0
36,512045,541045,1,87.43333333333334,0.6674994798166928,86.0,88.0,0.0,0.3713906763541037,0.0,0.17060076060639365,0.1264187722675301,0.0,0.0
36,520045,549045,1,87.8,1.1944315244779278,86.0,91.0,3.0,0.4913036844405175,0.0,0.19250208933381283,0.13770441004331452,0.0,0.0
36,528045,557045,1,89.43333333333334,2.894631045381931,86.0,96.0,9.0,0.6158817620514397,0.0,0.2856044163863784,0.3340599399762226,0.0,0.0
36,536045,560045,1,91.2,3.2619012860600183,87.0,97.0,10.0,0.6454972243679028,0.0,0.30277755314869675,0.3608487092661743,0.0,0.0
36,544045,560045,1,92.76470588235294,2.797675753080968,89.0,97.0,8.0,0.7071067811865476,0.0,0.35753561932182404,0.42135688922397574,0.0,0.0
36,552045,560045,1,95.11111111111111,1.4487116456005886,93.0,97.0,4.0,0.7071067811865476,0.0,0.47869867926689896,0.5347558467297029,0.0,0.0
36,1040386,1052386,1,86.5,0.8660254037844386,86.0,88.0,2.0,1.1547005383792515,0.0,0.018970241524393253,0.01160188635529813,0.0,0.0
36,1040386,1055386,1,86.14285714285714,0.832993127835043,85.0,88.0,2.0,1.0,0.0,0.021070072172741205,0.01280104565081367,0.0,0.0
36,1040386,1055386,1,86.14285714285714,0.832993127835043,85.0,88.0,2.0,1.0,0.0,0.021070072172741205,0.01280104565081367,0.0,0.0
36,1050386,1055386,1,85.83333333333333,0.37267799624996495,85.0,86.0,0.0,0.6324555320336759,0.0,0.023373264528822647,0.012411487938309452,0.0,0.0
36,1108386,1115386,1,85.75,0.4330127018922193,85.0,86.0,0.0,0.816496580927726,0.0,0.07555512904008413,0.0626797131701873,0.0,0.0
